"species";"lon";"lat"
"Rapana venosa";125.832333;33.177
"Rapana venosa";126.5895;35.983167
"Rapana venosa";126.705333;35.996333
"Rapana venosa";126.441;34.780333
"Rapana venosa";131.877967;37.240939
"Rapana venosa";26.404;40.197
"Rapana venosa";27.965568;43.193606
"Rapana venosa";27.946342;43.197611
"Rapana venosa";126.488939;35.679472
"Rapana venosa";126.488944;35.679389
"Rapana venosa";126.48895;35.679333
"Rapana venosa";126.488956;35.679333
"Rapana venosa";126.488961;35.67925
"Rapana venosa";126.488967;35.67925
"Rapana venosa";126.488975;35.679222
"Rapana venosa";126.488983;35.679139
"Rapana venosa";126.488989;35.679111
"Rapana venosa";126.488997;35.679056
"Rapana venosa";126.489003;35.679056
"Rapana venosa";126.489319;35.678972
"Rapana venosa";126.489331;35.678972
"Rapana venosa";126.489536;35.678972
"Rapana venosa";126.489547;35.678917
"Rapana venosa";126.489764;35.678889
"Rapana venosa";126.489775;35.678833
"Rapana venosa";126.489903;35.678778
"Rapana venosa";126.489908;35.678694
"Rapana venosa";126.490306;35.678639
"Rapana venosa";126.490414;35.678556
"Rapana venosa";126.490678;35.6785
"Rapana venosa";126.490689;35.678444
"Rapana venosa";126.490933;35.67825
"Rapana venosa";126.490983;35.678167
"Rapana venosa";126.491017;35.678111
"Rapana venosa";126.491486;35.678056
"Rapana venosa";126.491567;35.678028
"Rapana venosa";126.491572;35.678
"Rapana venosa";126.491669;35.677972
"Rapana venosa";126.491681;35.677944
"Rapana venosa";126.491708;35.677861
"Rapana venosa";126.492069;35.677861
"Rapana venosa";126.493153;35.677806
"Rapana venosa";126.493361;35.677694
"Rapana venosa";126.493744;35.677667
"Rapana venosa";126.493753;35.677611
"Rapana venosa";126.493761;35.677611
"Rapana venosa";126.493775;35.677556
"Rapana venosa";126.494042;35.677556
"Rapana venosa";126.494428;35.677417
"Rapana venosa";126.494478;35.677417
"Rapana venosa";126.494489;35.677417
"Rapana venosa";126.494847;35.677361
"Rapana venosa";126.4949;35.677333
"Rapana venosa";126.495128;35.677278
"Rapana venosa";126.495211;35.677167
"Rapana venosa";126.495456;35.677167
"Rapana venosa";126.49565;35.677111
"Rapana venosa";128.675;35.037667
"Rapana venosa";125.751667;33.751667
"Rapana venosa";126.147389;36.838736
"Rapana venosa";128.718392;35.036428
"Rapana venosa";126.588617;37.496383
"Rapana venosa";126.384728;37.535506
"Rapana venosa";4.45;52.3
"Rapana venosa";108.247083;16.062088
"Rapana venosa";128.950556;35.016667
"Rapana venosa";128.952778;35.016667
"Rapana venosa";127.59455;34.874294
"Rapana venosa";4.535;52.392
"Rapana venosa";130.384444;32.586111
"Rapana venosa";29.618651;44.882343
"Rapana venosa";33.595923;44.493592
"Rapana venosa";126.526569;35.93405
"Rapana venosa";37.314147;44.89926
"Rapana venosa";140.222446;35.790498
"Rapana venosa";129.420597;36.920783
"Rapana venosa";38.555302;44.351399
"Rapana venosa";140.19813;35.813682
"Rapana venosa";30.515;46.1243
"Rapana venosa";130.41;32.54
"Rapana venosa";125.821458;34.611894
"Rapana venosa";37.22823;44.993091
"Rapana venosa";37.182765;45.014837
"Rapana venosa";4.25;52.15
"Rapana venosa";4.25;52.166667
"Rapana venosa";140.85833;35.74167
"Rapana venosa";39.46131;43.789494
"Rapana venosa";140.223201;35.79004
"Rapana venosa";126.509931;35.664703
"Rapana venosa";34.4535;44.731316
"Rapana venosa";135.2647;34.4525
"Rapana venosa";31.689361;46.447667
"Rapana venosa";27.736333;42.657565
"Rapana venosa";4.25;52.16
"Rapana venosa";37.289903;44.954007
"Rapana venosa";2.111092;51.551032
"Rapana venosa";4;52.2
"Rapana venosa";130.3;32.7
"Rapana venosa";4.016667;52.2
"Rapana venosa";35.183333;44.916667
"Rapana venosa";137.046;34.71707
"Rapana venosa";140.241857;35.778485
"Rapana venosa";135.10569;34.095131
"Rapana venosa";30.203626;45.254732
"Rapana venosa";135.025055;34.639323
"Rapana venosa";37.953257;44.586885
"Rapana venosa";-76.35927;36.953603
"Rapana venosa";-76.3734;36.97813
"Rapana venosa";133.5;34.333
"Rapana venosa";-76.082989;37.033478
"Rapana venosa";-76.345367;36.901587
"Rapana venosa";-76.274986;36.885937
"Rapana venosa";-76.48613;36.994053
"Rapana venosa";-76.293275;37.042924
"Rapana venosa";-76.254662;36.955425
"Rapana venosa";-76.241111;36.928889
"Rapana venosa";-76.127713;36.97848
"Rapana venosa";-76.280136;36.988294
"Rapana venosa";-76.334944;36.995981
"Rapana venosa";-76.445274;36.959768
"Rapana venosa";-76.493168;37.002416
"Rapana venosa";-76.282539;36.889506
"Rapana venosa";-76.589118;36.744039
"Rapana venosa";-76.385778;37.23542
"Rapana venosa";131.175;34.065201
"Rapana venosa";33.261613;45.147493
"Rapana venosa";39.22;43.86
"Rapana venosa";-56.373;-35.436
"Rapana venosa";-56.532;-35.531
"Rapana venosa";-76.23254;38.11106
"Rapana venosa";119.521175;39.863848
"Rapana venosa";-76.349666;36.975147
"Rapana venosa";-76.393002;37.609025
"Rapana venosa";140.222632;35.791753
"Rapana venosa";33.339997;45.173493
"Rapana venosa";131.44701;34.0182
"Rapana venosa";139.61855;35.14042
"Rapana venosa";33.507;44.616
"Rapana venosa";139.31152;35.30693
"Rapana venosa";139.31552;35.31742
"Rapana venosa";29.046667;41.161667
"Rapana venosa";139.410365;35.683623
"Rapana venosa";16.216667;48.216667
"Rapana venosa";139.401461;35.685081
"Rapana venosa";137.21277;36.74818
"Rapana venosa";37.300802;44.940695
"Rapana venosa";39.94138;43.413096
"Rapana venosa";136.70926;34.49374
"Rapana venosa";136.71112;34.53201
"Rapana venosa";29.04333;41.05722
"Rapana venosa";138.870226;36.563785
"Rapana venosa";136.189562;38.74381
"Rapana venosa";37.023;41.234
"Rapana venosa";137.30537;36.75667
"Rapana venosa";137.27771;36.75489
"Rapana venosa";28.68;40.7
"Rapana venosa";42.67;42.33
"Rapana venosa";139.81859;34.97579
"Rapana venosa";21.07;41.18
"Rapana venosa";130.276;32.863602
"Rapana venosa";28.464267;43.374376
"Rapana venosa";28.155723;43.409994
"Rapana venosa";130.916;42.5
"Rapana venosa";27.69;42.41
"Rapana venosa";120.316;36.066
"Rapana venosa";130.96;42.56
"Rapana venosa";34.29708;43.4131
"Rapana venosa";32.49083;45.34833
"Rapana venosa";135.177;34.329601
"Rapana venosa";137.23558;34.81753
"Rapana venosa";28.616;44.28304
"Rapana venosa";27.058;40.484
"Rapana venosa";128.04;26.53
"Rapana venosa";137.19551;36.75661
"Rapana venosa";38.070833;44.5565
"Rapana venosa";137.133333;34.7
"Rapana venosa";130.35758;33.62884
"Rapana venosa";134.833;34.333
"Rapana venosa";135.091061;34.110384
"Rapana venosa";33.55283;44.61593
"Rapana venosa";139.745556;35.256389
"Rapana venosa";140.54906;36.31117
"Rapana venosa";139.7;35.283333
"Rapana venosa";139.416667;35.25
"Rapana venosa";131.15;33.666667
"Rapana venosa";140.87;38.27
"Rapana venosa";140.86667;38.25
"Rapana venosa";126.379;36.498
"Rapana venosa";139.78;35.42
"Rapana venosa";132.5;34.33333
"Rapana venosa";136.571667;36.6
"Rapana venosa";135.2;34.666667
"Rapana venosa";120.37194;36.09861
"Rapana venosa";139.78361;35.41694
"Rapana venosa";139.63;35.47
"Rapana venosa";139.70303;35.42975
"Rapana venosa";139.416;35.25
"Rapana venosa";139.81261;35.49712
"Rapana venosa";139.633333;35.466667
"Rapana venosa";137;35
"Rapana venosa";139.95;39.9
"Rapana venosa";138.22;35.12
"Rapana venosa";139.70155;35.49815
"Rapana venosa";141.07556;38.37913
"Rapana venosa";136.95755;36.86051
"Rapana venosa";136.79137;35.30646
"Rapana venosa";137.40981;36.81652
"Rapana venosa";140.46021;35.42487
"Rapana venosa";138;36
"Rapana venosa";139.13;36.27
"Rapana venosa";140.12;35.6
"Rapana venosa";133.07;35.47
"Rapana venosa";127.8;26.34
"Rapana venosa";136.48;36.48
"Rapana venosa";135.8;34.43
"Rapana venosa";139.58;35.27
"Rapana venosa";94.93;29.5
"Rapana venosa";136.5;36.5
"Rapana venosa";139.667298;35.15799
"Rapana venosa";137.05435;36.78836
"Rapana venosa";-76.3392;36.9517
"Rapana venosa";139.405596;35.685162
"Rapana venosa";105.021343;34.819079
"Rapana venosa";139.481;35.3
"Rapana venosa";35.482332;46.463153
"Rapana venosa";32.134553;46.449536
"Rapana venosa";139.783333;35.416667
"Rapana venosa";136.603333;34.833333
"Rapana venosa";133.616667;33.366667
"Rapana venosa";137.46935;36.767387
"Rapana venosa";35.568867;38.932076
"Rapana venosa";104.69114;38.073254
"Rapana venosa";127.762245;36.402386
"Rapana venosa";36.13333;41.46667
"Rapana venosa";36.15;41.45
"Rapana venosa";139.631;35.4543
"Rapana venosa";32.040256;46.099431
"Rapana venosa";130.83333;32.4
"Rapana venosa";128.01099;26.67684
"Rapana venosa";138.23047;34.0716
"Rapana venosa";141.55711;38.91377
"Rapana venosa";36.13;41.47
"Rapana venosa";36.15;41.45
"Rapana venosa";128.66164;36.01519
"Rapana venosa";127.450775;34.679336
"Rapana venosa";127.475717;34.781756
"Rapana venosa";127.438214;34.553442
"Rapana venosa";127.441517;34.549989
"Rapana venosa";127.444447;34.552925
"Rapana venosa";126.236139;35.992806
"Rapana venosa";126.225897;35.989922
"Rapana venosa";126.239281;35.997261
"Rapana venosa";126.333639;35.8545
"Rapana venosa";126.406722;35.858361
"Rapana venosa";127.585556;34.613333
"Rapana venosa";127.539444;34.6375
"Rapana venosa";127.710361;34.636861
"Rapana venosa";127.711006;34.670936
"Rapana venosa";127.684306;34.675194
"Rapana venosa";127.704833;34.686028
"Rapana venosa";127.710111;34.690167
"Rapana venosa";127.710833;34.709861
"Rapana venosa";127.788444;34.695
"Rapana venosa";127.791694;34.685278
"Rapana venosa";127.799111;34.64775
"Rapana venosa";126.273894;34.928469
"Rapana venosa";126.149369;35.075778
"Rapana venosa";126.018889;34.860278
"Rapana venosa";126.060556;34.830556
"Rapana venosa";12.29;45.22
"Rapana venosa";139.43;35.26
"Rapana venosa";27.9;43.18
"Rapana venosa";28.61;44.26
"Rapana venosa";122.12;37.51
"Rapana venosa";-55;-35
"Rapana venosa";-56.209999;-34.91
"Rapana venosa";-55.400002;-35.130001
"Rapana venosa";126.533333;36.983333
"Rapana venosa";126.55;37.216667
"Rapana venosa";126.6;36.35
"Rapana venosa";30.203626;45.254732
